day,word,count,tfidf
15,mustang,4,0.018039314197825805
15,need,2,0.00533394668871705
15,new,3,0.011554569367826853
15,new york,3,0.011554569367826853
15,new york city,2,0.00846423670634413
15,night,5,0.02578220205992208
15,night accord,2,0.009203500290725936
15,north,4,0.025639451750884782
15,north bar,2,0.016754606802666102
15,officer,4,0.027180424339121278
15,open,2,0.022330940785684632
15,order,2,0.014213250205092844
15,outrage,3,0.019555013392984662
15,outside,4,0.02091944052177566
15,outside san,2,0.009203500290725936
15,outside san antonio,2,0.009203500290725936
15,package,2,0.007123125899771315
15,panel,2,0.0033835749912724386
15,pass,3,0.005075362486908658
15,past,3,0.010611458131871719
15,people,17,0.054740018403219945
15,people outside,3,0.015942895395629354
15,people outside san,2,0.009203500290725936
15,people shoot,2,0.016610826522868185
15,police,35,0.08655698718628707
15,police brutality,3,0.010380205312363321
15,police brutality racism,2,0.009818368457539542
15,police department,4,0.014089878404571961
15,police officer,2,0.01564767067281573
15,police say,3,0.027184694998200025
15,police search,3,0.01723453841315296
15,police search man,2,0.014448095403194174
15,police violence,2,0.009598729557168626
15,practice,3,0.0109091833780419
15,priority,2,0.0033835749912724386
15,priority california,2,0.0033835749912724386
15,priority california legislative,2,0.0033835749912724386
15,proposal,2,0.0033835749912724386
15,protest,6,0.02340035199384385
15,protester,2,0.022813358508692795
15,public,4,0.02827201682692079
15,racial,4,0.006767149982544877
15,racial justice,2,0.0033835749912724386
15,racism,3,0.013917224238089294
15,recognize,3,0.0109066432403845
15,reform,4,0.011862592591802001
15,reparation,4,0.006767149982544877
15,repeal,2,0.004603168260043389
15,require,2,0.009144744095842434
15,response,2,0.007542206367874631
15,right,2,0.00980924547166845
15,san,10,0.039789062854403055
15,san antonio,9,0.04072122545437605
15,san antonio police,6,0.03237275529755362
15,san antonio texas,2,0.010820761940828337
15,saturday,2,0.009763585390432651
15,say,14,0.047232271107700965
15,search,3,0.01723453841315296
15,search man,2,0.014448095403194174
15,senate,2,0.0033835749912724386
15,service,2,0.009019657098912903
15,shoot,9,0.045114434563619285
15,shoot people,2,0.013038116490564671
15,shoot people outside,2,0.013038116490564671
15,shot,2,0.014544387016799208
15,sign,2,0.004603168260043389
15,slack,3,0.012819320158609187
15,slavery,4,0.006767149982544877
15,social,2,0.014293538921620318
15,sonos,2,0.013485158709624115
15,spark,4,0.023005566851366534
15,speaker,2,0.009119703430796686
15,ssp,2,0.009019657098912903
15,stand,3,0.013497358802536573
15,start,3,0.006846782287277718
15,state,3,0.007693500921526111
15,statement,2,0.012019156178629344
15,station,2,0.01767622412783521
15,study,4,0.006767149982544877
15,suit,2,0.013485158709624115
15,supremacy,2,0.00854621343907279
15,take,2,0.009497127401242292
15,teach,2,0.00839287170844034
15,texas,4,0.0252947465718202
15,thursday,4,0.02645898405486051
15,time,2,0.021558309891274722
15,today,2,0.01666435075007582
15,unarmed,2,0.012426941651141471
15,unarmed black,2,0.012426941651141471
15,unarmed black man,2,0.012426941651141471
15,urge,2,0.006911443751639105
15,use,2,0.011386742534590506
15,valley,2,0.009195015135017791
15,victim,3,0.009255148414830494
15,video,3,0.011049651391519852
15,violence,3,0.015784515024414084
15,vote,2,0.0033835749912724386
15,weber,3,0.005075362486908658
15,week,3,0.01162410193999145
15,white,5,0.03043744556161368
15,white supremacy,2,0.00854621343907279
15,woman,3,0.01959316310738836
15,world,4,0.021708160815313633
15,world achieve,1,0.005252496146960615
15,world achieve exceptional,1,0.005252496146960615
15,world affair,1,0.01557346750358375
15,world affair attorney,1,0.01557346750358375
15,world demand,1,0.006009578089314672
15,world demand end,1,0.006009578089314672
15,world war,1,0.0016917874956362193
15,world war ii,1,0.0016917874956362193
15,worth,1,0.004273106719536395
15,worth hashtag,1,0.004273106719536395
15,worth hashtag black,1,0.004273106719536395
15,wound,1,0.004881792695216326
15,wound people,1,0.004881792695216326
15,wound people outside,1,0.004881792695216326
15,wounding,1,0.008028673125681333
15,wounding bouncer,1,0.008028673125681333
15,wounding bouncer refuse,1,0.008028673125681333
15,write,1,0.0016917874956362193
15,write bill,1,0.0016917874956362193
15,write bill say,1,0.0016917874956362193
15,year,4,0.018383113574504648
15,year prison,1,0.009519634637259631
15,year prison support,1,0.009519634637259631
15,year slavery,1,0.0016917874956362193
15,year slavery abolish,1,0.0016917874956362193
15,year teach,1,0.007693869096743975
15,year teach black,1,0.007693869096743975
15,york,3,0.011554569367826853
15,york city,2,0.00846423670634413
15,york city issue,1,0.006009578089314672
15,york city take,1,0.003455885199308395
15,york friday,1,0.003455885199308395
15,young,2,0.0185370418927016
